date,johansen_rank,eigenvalue,hedge_ratio,half_life,zscore
2023-09-21,0,0.07232596511629215,0.4350319472839711,5.956967925636548,-0.9811966344667981
2023-09-22,0,0.06872440541051673,0.43246742245008285,6.34443412605515,-1.72902533820165
2023-09-25,0,0.06629432075660789,0.4307156475783792,6.620442473173988,-2.0481662221466137
2023-09-26,0,0.056629296809150374,0.4296921199189653,7.634811838307195,-2.6207698614438377
2023-09-27,0,0.05462423278665261,0.4306089329629164,8.298212837759563,-2.7439055583155594
2023-09-28,0,0.06159519708629126,0.4319263954751459,9.31740420642332,-2.7119707368568435
2023-09-29,0,0.056510478959303105,0.4317152751372345,8.977595899774197,-2.4747059833512033
2023-10-02,0,0.061377209841551796,0.4339379669872302,9.208938957887476,-2.4409163206379656
2023-10-03,0,0.07325512867761355,0.43654292896895364,8.278011342249554,-1.9816477769826744
2023-10-04,0,0.0738703490370857,0.4414887961275144,7.904507190186681,-2.053214386877605
2023-10-05,0,0.0762813475383178,0.4459659717091493,7.1972453143191215,-1.649895772894927
2023-10-06,0,0.09186870422868096,0.45021888384396086,6.721346034826242,-1.0628869686173612
2023-10-09,0,0.08199530987486665,0.45358292291686864,6.429319724505823,-1.107611181805552
2023-10-10,0,0.09543823690736543,0.4581803599505269,6.478178673154428,-0.8147683120040197
2023-10-11,0,0.09008261721091518,0.46118865277638466,6.052143725077123,-0.9587746750340751
2023-10-12,0,0.08207848862442775,0.46440122795547417,6.1187355536564425,-1.1838667636879303
2023-10-13,0,0.09441178703518546,0.46772167123846153,6.06683670315284,-0.81744324561023
2023-10-16,1,0.10679177807691945,0.4713515969318286,5.746882571552394,-0.19043211297053325
2023-10-17,0,0.08950832091682517,0.4767348265163587,5.676996293331902,0.13200935246242707
2023-10-18,0,0.0881186994650718,0.48261737051644643,6.163506195358625,0.42746051245238764
2023-10-19,0,0.0847614441409412,0.4847189786736753,6.075320356712602,0.5852183598894551
2023-10-20,0,0.07747747918560867,0.486349595097198,5.953213621258097,0.20950891859571563
2023-10-23,0,0.07270687528657667,0.4874351189098998,6.613897472175452,0.6819030242017704
2023-10-24,0,0.07720688835943561,0.48668531913285,6.415726082442521,0.12786356118531048
2023-10-25,0,0.07205105752484336,0.48517149559137,6.352711124525346,0.6802719168282466
2023-10-26,0,0.07000561121223596,0.4821319766826882,6.992179037550176,1.5605284212434483
2023-10-27,0,0.04792036101987726,0.47026600639609806,9.205618220114745,3.0919664599090564
2023-10-30,0,0.05389218573661747,0.4613202090877054,8.101296436127878,2.308381578261454
2023-10-31,0,0.05116570399070017,0.4563055825806096,8.668449419483656,2.1959529100342086
2023-11-01,0,0.05005265504161173,0.45162350891139524,9.1181496204282,2.1792982273937946
2023-11-02,0,0.04236696041690122,0.44568132486498013,12.266054420182591,2.935713116086555
2023-11-03,0,0.04670737652812055,0.44123122488409994,20.2585449475749,3.485896564544382
2023-11-06,0,0.04388423245393574,0.4390526065446776,16.976342739715843,2.997093384285098
2023-11-07,0,0.04538989926958577,0.43650216969000877,17.462188464347662,2.82281076221026
2023-11-08,0,0.043884410161014686,0.4349778999690876,18.23408215371243,2.7315308929898525
2023-11-09,0,0.045672887209214454,0.4340884011273595,18.610900563170787,2.454443775472945
2023-11-10,0,0.05821417996767479,0.43281701950527374,15.780112312958703,2.0029008463895854
2023-11-13,0,0.060543140615807074,0.43323259921264645,16.845524799609368,2.1517040803913834
2023-11-14,0,0.058781430609748796,0.4308844694836747,16.005194582396413,1.9594613874029694
2023-11-15,0,0.0559788313755691,0.4286219096632143,18.001783848601196,2.1156879004140636
2023-11-16,0,0.06879882904294732,0.42675298356307045,21.82594355583935,2.413241748946376
2023-11-17,0,0.07382928990149544,0.4252927499780987,22.7647033670212,2.4173800252797073
2023-11-20,0,0.06289631026360841,0.4229316629998555,22.337534577506037,2.2649728144596093
2023-11-21,0,0.06268101323995015,0.4213133574745327,22.557417477374514,1.912695915173883
2023-11-22,0,0.07008784311429633,0.42657603119068926,24.30987347800852,1.9217928491738685
2023-11-24,0,0.060725268746184974,0.4344835277641397,27.503690067356526,2.040474005648519
2023-11-27,0,0.07514251930171292,0.4420784461685375,25.354682084888,1.8810173930069527
2023-11-28,0,0.08330719170765044,0.4469998455966129,32.592677937599234,2.1133504535002676
2023-11-29,0,0.08414178313990246,0.45021545052089634,26.41490736974421,1.7979647759787838
2023-11-30,0,0.07571823878627659,0.4529526734014456,29.56922928517962,1.9361591415836792
2023-12-01,0,0.08577830622988979,0.45809484934550715,32.0677183130128,1.9942668057759911
2023-12-04,1,0.08739491182676434,0.46358844002907695,28.23647856782106,1.8307239202040182
2023-12-05,0,0.0848445132980227,0.46371883386994783,28.480223389387728,1.9532827627372515
2023-12-06,0,0.0813254395181774,0.46234115334932113,29.940799725808525,1.9041352656837363
2023-12-07,0,0.08777082055701685,0.4629981398766806,35.45524671739836,1.6477468161338473
2023-12-08,0,0.08608395240340383,0.46936227657509333,34.89046779206369,1.6401018642996337
2023-12-11,0,0.08547930192697753,0.47275515892456954,36.73732553017452,1.6693340927627018
2023-12-12,0,0.08204891972144068,0.4771016228137265,32.78161821046306,1.4496575373964464
2023-12-13,1,0.09141362412599688,0.4852458118225953,34.662658461700765,1.5039469886189862
2023-12-14,0,0.08004293806498884,0.49678858656906477,34.315413053371806,1.5847980425651633
2023-12-15,1,0.09407891063110828,0.5001747344646911,29.47910721035415,1.431382714447568
2023-12-18,0,0.08511778926447156,0.5020624135717116,30.060420029443645,1.269346565040327
2023-12-19,1,0.08218395493644957,0.5029885353985274,27.64369779485002,0.7607052486078357
2023-12-20,0,0.08005467132762309,0.5096628127782576,28.738013419084556,0.9203467474517074
2023-12-21,1,0.08801949476661068,0.514959968612558,28.76204178297216,0.9252306987730816
2023-12-22,0,0.08148777715849356,0.5216125983885611,29.316648923083974,0.951024426185423
2023-12-26,1,0.08725715872329413,0.5264169120719087,26.60264982580716,0.6517283837178668
2023-12-27,0,0.08425110800473896,0.5319550822082681,27.17618667204583,0.7963480963787126
2023-12-28,0,0.0813325770592236,0.5363903060945396,26.12032998690186,0.6588286970828945
2023-12-29,0,0.07869830613765373,0.54138065914565,26.07066379990789,0.7039744688273838
2024-01-02,0,0.07840774287727743,0.5457892050564599,25.608306163711735,0.6469342357867394
2024-01-03,0,0.08166589624503169,0.5502969300477911,26.631836022119064,0.8130786104827968
2024-01-04,0,0.0831369967470755,0.5546762932234294,27.402527525578776,0.9411414941747747
2024-01-05,0,0.08183381897372496,0.5600155556157025,29.060237354440808,1.103298935374711
2024-01-08,0,0.08186161447196273,0.5652321137845279,29.061462223001016,1.1212475074072792
2024-01-09,0,0.08132991340435687,0.5717983171491878,30.74834048621192,1.260666804585999
2024-01-10,0,0.08167940005819305,0.5787194357393322,30.546124996676454,1.2914649371846596
2024-01-11,0,0.08428421942662181,0.5841451012188765,25.455505717017544,0.8828085123524954
2024-01-12,0,0.0817965102777556,0.5891074541194687,23.76183155221035,0.9149874243249252
2024-01-16,0,0.08158041767983634,0.5936330986343137,21.947155881843667,0.655654453440084
2024-01-17,0,0.07785019742924798,0.5984273470473309,20.230217173798287,0.8888725850102196
2024-01-18,0,0.0775851432804482,0.6045710025438247,24.18657229743498,1.1901335395431645
2024-01-19,0,0.07851631300137517,0.6088668528977801,25.82411041384382,1.0624059604372864
2024-01-22,0,0.0810542486223037,0.6134882014367306,24.892690512231447,0.85160917829266
2024-01-23,0,0.08029558883248372,0.6167080866377652,23.157667212932445,0.5495728589679579
2024-01-24,0,0.07971896903414352,0.620560821126652,24.16436661693838,0.6366620668695826
2024-01-25,0,0.08050418974497879,0.6251920200194891,24.095699511893546,0.6776876069784793
2024-01-26,0,0.0800788312558439,0.6311394295312621,25.469871716476582,1.0126745163297741
2024-01-29,0,0.08215009205207244,0.6314855907819359,19.532910763749786,-0.007179476619144703
2024-01-30,0,0.08252853426605485,0.6360923751686574,19.183331826067025,0.7368188938778087
2024-01-31,0,0.07319868558055173,0.6415013400119924,19.158707794761582,0.7860966279715789
2024-02-01,0,0.07351848094371163,0.6391220934974304,16.013039369543648,-0.3348576602835917
2024-02-02,0,0.07494033797770916,0.6307852905336357,17.025706495997973,-0.9012420313241699
2024-02-05,0,0.07754906637136917,0.6245230232785708,17.053918734285034,-0.7740867186118539
2024-02-06,0,0.08314718932303512,0.6205460138572219,16.868152531579227,-0.5941512353304763
2024-02-07,0,0.07838781638216386,0.61533507878449,17.42649957324944,-0.7402253943556436
2024-02-08,0,0.07730892004598802,0.6123895522263874,16.721387936036862,-0.4047598386826639
2024-02-09,0,0.08088497094614985,0.6087534973914075,17.193888010433366,-0.5187571858339369
2024-02-12,0,0.08203836003235407,0.6066587706651927,17.039670751285087,-0.34558029679522617
2024-02-13,0,0.08133909842665234,0.6033054075482873,17.55546619089816,-0.6353450885530961
2024-02-14,0,0.07999109037098714,0.599384152216572,17.763204698679374,-0.6532440922119802
2024-02-15,0,0.07534109965232398,0.5945633579776306,18.1709196922091,-0.7927819872988804
2024-02-16,0,0.07513458417068948,0.5892674445866354,18.380612217931013,-0.7720750015436213
2024-02-20,0,0.0811059021219463,0.5844699000000799,18.297031247305835,-0.8179678277842467
2024-02-21,0,0.0883623581914124,0.5847975090721793,14.996903671722915,0.24008077609193
2024-02-22,0,0.0800021979647202,0.5836236178376798,14.457242417381071,-0.21865930027252614
2024-02-23,0,0.07605121217224554,0.5821399650626992,14.49125780710587,-0.26953629718264116
2024-02-26,0,0.07137874709148345,0.5796377740960683,14.898829784465422,-0.46432666190708566
2024-02-27,0,0.07240304155208546,0.5774426365225346,14.74773156568069,-0.46041264116191083
2024-02-28,0,0.07376933359950487,0.5743173527840557,14.896045100619057,-0.6270871443223369
2024-02-29,0,0.07316302636439226,0.5714278765829037,14.918200522886812,-0.5830278579344493
2024-03-01,0,0.07716910607327858,0.5685795947938994,15.086573529219145,-0.6701989324374983
2024-03-04,0,0.07603108462142913,0.5655090716645547,14.757290700040038,-0.7368546401045284
2024-03-05,0,0.08058679715973352,0.5641116748238864,14.196358848370345,-0.3826798905325603
2024-03-06,0,0.07973461042659347,0.5624504884412614,14.443495718095475,-0.48127119877350416
2024-03-07,0,0.07876032518611664,0.560095465724562,12.77729317877349,-0.6855673747850575
2024-03-08,0,0.08549276973157319,0.5575134286742325,11.865373466479877,-0.6615300081653062
2024-03-11,0,0.08000167413380224,0.5553367453458476,12.655672683530046,-0.5166655380851124
2024-03-12,0,0.07710854125288791,0.5538502845440876,12.81951833276264,-0.414067088213507
2024-03-13,0,0.06975005673553329,0.5526694525422758,12.353546232223513,-0.1764306521146472
2024-03-14,0,0.06984261612099976,0.5510657353909842,11.425183681346782,-0.23053186766526856
2024-03-15,0,0.07949158309223628,0.5482024883081563,10.642026345312198,-0.3824936349895966
2024-03-18,0,0.07743775492844515,0.5445512125734363,9.41252525579428,-0.630187033896615
2024-03-19,0,0.08422192495395708,0.5407063730651013,8.917618621109765,-0.5542833239999855
2024-03-20,0,0.0943098119857727,0.5358211510889572,8.300296714863105,-0.625030140989137
2024-03-21,0,0.09777689603448364,0.5307711594312469,7.751145160195206,-0.6480578695616744
2024-03-22,0,0.09383189782814734,0.5266382098322208,7.182873108263836,-0.4657964278244983
2024-03-25,1,0.09939515373305477,0.520877220694342,7.319188914074006,-1.209409784469908
2024-03-26,1,0.0993503451565605,0.5160463338240868,6.677365084283409,-0.9992502356363215
2024-03-27,1,0.0901005972494148,0.5103493805367296,6.642632162357592,-1.2282447296920593
2024-03-28,1,0.09784381045086626,0.5043585484621145,7.257453229232806,-1.742491833610236
2024-04-01,1,0.08508772826390848,0.4981155340930167,7.210752653568088,-2.135476863660132
2024-04-02,1,0.10746041145066881,0.49266736452765203,7.071946668739662,-1.914949561101066
2024-04-03,1,0.11958111921073958,0.48708905559881877,6.5810668603872005,-1.971716920663473
2024-04-04,1,0.11855833148634828,0.48180701923655544,6.074459320885977,-2.0878701030905797
2024-04-05,1,0.11780878613382614,0.47697472220895,5.897720613288531,-1.9111115188422398
2024-04-08,1,0.11301792067574866,0.4719080991914155,6.313117582196985,-2.0187693593056055
2024-04-09,1,0.10589983604196354,0.4668842801736723,6.543130943404938,-2.1298624672592577
2024-04-10,1,0.10683679617400348,0.46325564998964225,6.043323451362146,-1.5216992556264004
2024-04-11,1,0.10879958288549116,0.45974897415238897,6.056730028284309,-1.7630198197658347
2024-04-12,1,0.10688559733162722,0.45617661891061145,5.181799288022678,-1.2852785017245907
2024-04-15,1,0.13654034675592533,0.4521963282790697,4.945775517668645,-0.8010965002671842
2024-04-16,1,0.13604139332651838,0.447966400292491,4.387358449742966,-1.4891615578025004
2024-04-17,1,0.12068925047348526,0.4428887882772764,4.396202368148509,-1.5116025572795309
2024-04-18,1,0.08724593581983918,0.43869519609298724,4.5590266599613285,-1.137390295535234
2024-04-19,1,0.09516397428568794,0.43553996330031414,5.210093960201761,-0.7712624857710692
2024-04-22,1,0.09100204058257695,0.4330087042603164,5.063820258764219,-1.4262875647495317
2024-04-23,1,0.09820103779039074,0.42931112833356844,4.689576863370847,-0.7246833495974674
2024-04-24,1,0.08219092210444046,0.42550459515537375,4.627000783246933,-1.0165882446786172
2024-04-25,0,0.08441497394226248,0.42199383032369553,4.943188276833413,-0.6263172220155325
2024-04-26,0,0.0854633925932726,0.4200731513245395,5.1941718727680515,-0.5041729988816086
2024-04-29,0,0.0846365663012244,0.41952999521850026,5.239662289309546,-0.7792173052630592
2024-04-30,0,0.08739450014985917,0.4184095800859459,5.2846084684682015,-0.9291642062479549
2024-05-01,1,0.09000366592489088,0.41722872128962063,5.4041140388823115,-1.1921265424548233
2024-05-02,1,0.09485120533689449,0.4163758904993511,5.037387644789597,-0.2593227004308513
2024-05-03,1,0.09694050057500062,0.4150199435640092,4.848356046217376,-0.010974507600713754
2024-05-06,1,0.09694019719166166,0.41245111824978564,4.890501210575628,-0.08145594725390987
2024-05-07,1,0.09816696246871298,0.4106198379156149,4.7397037432601525,0.5733556226736027
2024-05-08,1,0.09537592351330197,0.40850353449443794,4.925355784634602,1.4052972488148074
2024-05-09,1,0.09498900527176307,0.4069858173766238,5.138034440772327,1.3954437364024668
2024-05-10,1,0.09142683258211261,0.40641824786342884,5.408992169104272,1.7516227812854988
2024-05-13,0,0.08832099003685102,0.4062768461101355,5.905232489335687,2.268275133191331
2024-05-14,1,0.09262487777656504,0.40570435896573576,5.450122159206371,1.6316341176222646
2024-05-15,0,0.0837282598456564,0.40404179360945736,5.5046947555080425,1.5346383041223899
2024-05-16,0,0.08331101624912897,0.40320971776646586,6.188781847735176,2.2602053140041343
2024-05-17,0,0.08322381451974853,0.4027158657845904,5.836046794627797,1.700223191244227
2024-05-20,0,0.08450017902323764,0.40205969552851534,6.003208391999737,1.5644947376726845
2024-05-21,0,0.08475726326616477,0.40174912292976406,5.733883637327918,1.0948043286701985
2024-05-22,1,0.0896115045624436,0.40014709697936346,5.508773440249236,0.2788302157719851
2024-05-23,1,0.08711789944385952,0.39915403734068566,5.576899739904932,0.5014187789655499
2024-05-24,1,0.08456727845085127,0.3986091140538785,5.6162354513586035,0.7586592040336099
2024-05-28,1,0.08345236205654662,0.39770398786906336,5.68098552238495,0.8394330229289226
2024-05-29,1,0.07785120978129367,0.3967647736109696,5.583829124971116,0.46138377756953985
2024-05-30,1,0.07876799634894105,0.3958603215656621,5.476149890901038,0.08410002874149784
2024-05-31,1,0.07429810052253874,0.39353135608693013,5.502590948841156,0.9477923747241584
2024-06-03,1,0.07755308430347545,0.39184340448713584,5.442631715688917,0.6588855808247822
2024-06-04,0,0.07779939703151337,0.3901862648809844,5.353734129386256,0.4552598654649825
2024-06-05,0,0.07546436794387593,0.3877753508062364,5.4993470371177455,0.919901291093779
2024-06-06,0,0.07304903616527868,0.3861649999789712,5.75657391410149,1.351656853370544
2024-06-07,0,0.06859060181000114,0.3854272547034485,6.1786347723530755,1.9014569397553023
2024-06-10,1,0.07000664382579484,0.3834860107192652,6.648568442774787,2.2313817654089476
2024-06-11,1,0.08202608413103055,0.38100827523139574,5.485562834376169,1.0869151115038205
2024-06-12,1,0.08527554145594204,0.37722224997098286,5.57364777362676,0.9699491703773107
2024-06-13,1,0.08885128804785478,0.3744171754443657,5.219703387471446,0.2707590473239064
2024-06-14,1,0.10279975556127705,0.3703058702570251,5.246552435353698,0.28494056122340394
2024-06-17,1,0.10231995397154972,0.3672795578853835,4.998804249212025,0.13415058285593523
2024-06-18,1,0.10847632655661943,0.3630929019581795,4.985736068006133,-0.14798243395996732
2024-06-20,1,0.11145937114345446,0.3590875520818214,4.778201906722263,0.4146667144326188
2024-06-21,1,0.11473401115962668,0.35425212071884227,4.836079446726417,1.1875182422646646
2024-06-24,1,0.1189279878474743,0.3503363501942782,4.4892738838543,0.3414712804462086
2024-06-25,1,0.12076759974718992,0.34608996757360744,4.389248819668819,0.4468984614592055
2024-06-26,1,0.11526114384611422,0.34089829830759455,4.197514783644137,-0.37545143491785377
2024-06-27,1,0.11727236702769503,0.3348169863378316,4.180969699772139,0.020067663774790856
2024-06-28,1,0.10594047108728763,0.33187931518577257,4.115572551283514,-1.337921905771389
2024-07-01,1,0.08977315522547068,0.33127342325527376,4.714875395068122,-2.5518050460932447
2024-07-02,1,0.10493554456604794,0.3330643794651453,4.533116456742581,-1.8257042017549046
2024-07-03,1,0.1213298882818041,0.3330434523809581,4.24176552274807,-0.9114741626958541
2024-07-05,1,0.12076560172799514,0.33221762878489436,4.283491505268391,-1.0504115214547107
2024-07-08,1,0.11816414924238589,0.33071009577445587,4.199719009875719,-0.7339165918931541
2024-07-09,1,0.09754355445923635,0.33025516893815776,4.439321943353987,-1.6956162927390175
2024-07-10,1,0.08976946409135919,0.33217774344033774,4.698981443741055,-1.8725631236342075
2024-07-11,1,0.10358301575324491,0.3382474167930306,4.62196767362804,-1.3814031246534664
2024-07-12,1,0.09731880886720763,0.34579713486123653,4.829663984800161,-1.7483514087388294
2024-07-15,1,0.10019581991939595,0.35120350560176194,4.678963690705475,-1.0759064159342078
2024-07-16,1,0.10541436853317016,0.35414415362281354,4.573286090188604,-0.6170069459753851
2024-07-17,1,0.11300672140698831,0.35702234190016185,4.498544470259765,-0.28063695874620603
2024-07-18,1,0.11218387145747358,0.3598680072331609,4.3456445240021155,-0.034168644551488846
2024-07-19,1,0.10092739627860414,0.36631712564156166,4.94883100611851,-0.873232788554317
2024-07-22,1,0.10168319340104333,0.36897900168731024,5.2551631709827955,-1.4427367235478874
2024-07-23,1,0.08873181232048269,0.3753392466735681,4.8749058885092635,-1.1827169529703279
2024-07-24,0,0.08610552543959997,0.38365323997756035,6.172955030964174,-1.3116786551551283
2024-07-25,0,0.05518806491450282,0.3985586022430581,8.092209464107201,-3.315376670589938
2024-07-26,0,0.05222729542299821,0.41205504459260406,8.068919619663985,-2.8387701658581337
2024-07-29,0,0.06023538917326346,0.4186875000139466,7.204474768793542,-2.0819163278630244
2024-07-30,0,0.06247016852394883,0.4234913917448657,7.148152823546053,-1.7710255914686206
2024-07-31,0,0.05382814006453468,0.4267880421647741,7.666040346103602,-2.034946205849861
2024-08-01,0,0.05422481075550036,0.4229609634853865,10.803857875252893,-3.1358128809893056
2024-08-02,0,0.05141985599497843,0.420508904783121,10.436332171912015,-2.785662811541597
2024-08-05,0,0.05193163545913705,0.4185348852791032,10.488374053368444,-2.4755135462429654
2024-08-06,0,0.04677155878959339,0.4265261423925805,12.784493611192872,-2.7729425724015475
2024-08-07,0,0.048964493290758644,0.43139444017431006,15.00886181351515,-2.8551330273816733
2024-08-08,0,0.046059550981310045,0.4360533568400784,23.195914434204806,-3.2502964799553418
2024-08-09,0,0.04407928855921745,0.436205946835138,21.281589599450715,-2.9267237108033455
2024-08-12,0,0.046146506934748366,0.43616420209643975,22.45333944212335,-2.819430412528203
2024-08-13,0,0.047097297640400326,0.4381717906506557,22.793214892491633,-2.5899127753100335
2024-08-14,0,0.04770086321983887,0.43654265699544353,27.94996776729419,-2.7620230585936993
2024-08-15,0,0.050160746995897745,0.4318111428869886,26.392008864517802,-2.531722365080321
2024-08-16,0,0.05360881697633593,0.42316567383329706,19.81108061058445,-2.0616727997623876
2024-08-19,0,0.06070205950005389,0.4143291917811855,19.403719209166674,-1.893224866766838
2024-08-20,0,0.05491412751358628,0.4069611955658783,19.053947607850183,-1.8563086811726224
2024-08-21,0,0.059289515255451564,0.3972938476826591,18.520410432506104,-1.663149520690786
2024-08-22,0,0.053005275086206866,0.3901852500912655,17.69827490121871,-1.5022926744088707
2024-08-23,0,0.05277630375725581,0.3821071530778143,17.830949627492153,-1.5608945307647022
2024-08-26,0,0.056243506741983085,0.37619186547310896,17.61546774739729,-1.444826041507252
2024-08-27,0,0.053136761157454436,0.36997097798796474,17.68907316097539,-1.4149480522576914
2024-08-28,0,0.056503571966368876,0.3612139071476764,17.43163839746597,-1.3322237750533643
2024-08-29,0,0.057528231950598765,0.3544258476951525,17.185606231689558,-1.3570704572162342
2024-08-30,0,0.060687468078808274,0.3460752894330913,15.106392289170435,-0.9531048091144034
2024-09-03,0,0.06320063942404004,0.33878728218805687,13.500946957302713,-0.6934109892560605
2024-09-04,0,0.0673151792978672,0.33294275536412865,12.350058427245942,-0.1861005887041939
2024-09-05,0,0.05750612676058679,0.3281374998104066,11.914192319498829,0.14210576243793055
2024-09-06,0,0.07245116265745699,0.3219981862841379,12.500714096541328,0.1822440268944797
2024-09-09,0,0.08198066678722546,0.3197219544760063,12.06266158101254,0.40997636482150585
2024-09-10,0,0.07443609087128089,0.3205333767382971,12.070781150650918,0.9167280484090014
2024-09-11,0,0.08011204808509303,0.31863769284845045,11.49739524713616,0.8292149303653771
2024-09-12,0,0.05969350522256324,0.312854465017261,10.488919653782363,0.6064639883724501
2024-09-13,0,0.04686331489763434,0.3066343403116089,12.630532781172272,0.696420449633702
2024-09-16,0,0.04273579866448636,0.3105689447099218,13.234487925772694,0.9703970720941338
2024-09-17,0,0.034772606198422276,0.3189023504068018,14.456218726304337,1.233732881521054
2024-09-18,0,0.032644984792619416,0.3275945288211552,15.240632013152343,1.1563507249123113
2024-09-19,0,0.04079460345958849,0.33391981585934427,14.939926549626014,0.9069483174337898
2024-09-20,0,0.04396472274594462,0.3371444793812234,13.977535710065752,0.3820584559449605
2024-09-23,0,0.0412131405146223,0.3394496911163665,13.971904243128536,0.29229446784537044
2024-09-24,0,0.03394637215616228,0.3449298074597007,14.31683906995869,0.6870466677676894
2024-09-25,0,0.05274185427752067,0.337770919339768,10.944639730219176,-1.586051806864525
2024-09-26,0,0.054006029292379555,0.3264912898448254,12.58605589763788,-2.17298679832304
2024-09-27,0,0.05385006593218971,0.3166702728636543,11.498087135858349,-1.8084233995207304
2024-09-30,0,0.05537853736846147,0.3096171443243954,10.27621264424375,-1.2575042742105014
2024-10-01,0,0.05554711319502786,0.30219516865057494,10.245561929692562,-1.2397907163350685
2024-10-02,0,0.05593447092555734,0.2971353028624874,9.763276654147566,-0.8672650757005143
2024-10-03,0,0.05491301720276592,0.29190033699394086,9.699640507388173,-0.8854072455242556
2024-10-04,0,0.05499780506141225,0.2870970527093556,9.806329921596454,-0.837116236930304
2024-10-07,0,0.054769939316601526,0.28284937818064976,9.693797269403978,-0.7525931769586166
2024-10-08,0,0.05486087659846417,0.27781827846313667,9.98437534834374,-1.1173816950721198
2024-10-09,0,0.05506870746139012,0.2719311267189455,9.982588126312491,-1.138810574471918
2024-10-10,0,0.05534076827206881,0.26697793521694285,9.719873373702123,-0.9197680114602095
2024-10-11,0,0.05522773693168613,0.26326759425186325,9.578605212333045,-0.7080398234152359
2024-10-14,0,0.05547648040134967,0.25911720329914556,9.585092479032163,-0.7972365422245512
2024-10-15,0,0.055380901293498444,0.2563954242793668,9.267305673290458,-0.47930509077187683
2024-10-16,0,0.05504631675183148,0.252581116641561,9.276786781340556,-0.702375759806154
2024-10-17,0,0.052411896421322116,0.2549517422676054,8.635254251597992,0.387340399307935
2024-10-18,0,0.052376783876323815,0.2597193441653287,8.952088386678955,0.8427640771858002
2024-10-21,0,0.0527263666753047,0.2638104240791933,9.02213598494137,0.7227324370264453
2024-10-22,0,0.056736229132403504,0.2642264519014272,8.700071041558944,0.13474962555148184
2024-10-23,0,0.058150737293488554,0.2636290046950836,8.658598793167666,-0.12002782681327745
2024-10-24,0,0.05901060101307962,0.262370142896589,8.651742517251176,-0.31331225127938844
2024-10-25,0,0.060805005024535265,0.26155051594114326,8.581841800691967,-0.25629476801551815
2024-10-28,0,0.06116119963494007,0.2611352245606917,8.341203577877973,-0.3537012037518472
2024-10-29,0,0.06361624381402904,0.26254483268578865,8.132010333637888,0.025611028313207194
2024-10-30,0,0.06745873349997587,0.26288033902414015,7.86612697122258,-0.2743026375308406
2024-10-31,0,0.06275018159890022,0.2672829034925634,7.295850394068499,0.7852936314060455
2024-11-01,0,0.0610703681855279,0.2723131945054043,7.839453490916439,1.3649106298084706
2024-11-04,0,0.06835950040670917,0.2769940593124881,7.7341004526637835,1.0905337660333074
2024-11-05,0,0.06353863384078201,0.28244541286485186,7.533702991927665,1.3676267823005757
2024-11-06,0,0.06335500591142128,0.2884642219569504,8.053406403382299,1.5864660033292224
2024-11-07,0,0.03445800990811147,0.30181255167886545,10.869406203915318,3.029089108530059
2024-11-08,0,0.034992105671136135,0.31304774172697725,11.498611774189905,2.754867686519212
2024-11-11,0,0.03056313528281356,0.3246866185006413,12.809024174388064,2.5641112459408277
2024-11-12,0,0.027264892310241498,0.3369197725667711,14.221300355093087,2.571958000108422
2024-11-13,0,0.028430092944964708,0.34812776553700503,14.267004199310069,2.380070247469993
2024-11-14,0,0.02360618157918378,0.3590082547980023,16.756703497485372,2.553211389791281
2024-11-15,0,0.023028434363173002,0.3687931294420712,16.954309205476438,2.322159705904181
2024-11-18,0,0.02648413584333512,0.3788568871986014,18.934804135029026,2.313066508815451
2024-11-19,0,0.02368098201436838,0.3895100573249611,22.100215126058536,2.5338724077480865
2024-11-20,0,0.023574992422785976,0.40053264708847414,24.25224185552252,2.472866904941924
2024-11-21,0,0.026614245347857345,0.4087503406090247,21.488409971269963,2.154683316648745
2024-11-22,0,0.029618031830607242,0.41789108513121576,23.115600315106203,2.250270967771778
2024-11-25,0,0.034558229889490436,0.4270719892331195,18.445619173561262,1.8544919959649966
2024-11-26,0,0.03808453583493447,0.43740691103062995,17.796197044409958,1.8740420944611982
2024-11-27,0,0.031271971184979375,0.44687507420991696,15.025591584467477,1.5258611858523092
2024-11-29,0,0.03143324146423542,0.4572334454085442,17.7640642310367,1.6044706604914543
2024-12-02,0,0.0292559901910976,0.4664304632502063,17.70434292433003,1.5497748810337177
2024-12-03,0,0.03070816280344136,0.4761629400269593,20.398186204663638,1.7705573465684619
2024-12-04,0,0.03046724858794152,0.48458965265772863,18.957349185655612,1.559269767757218
2024-12-05,0,0.028475289712336663,0.49192759476542125,18.417750414823498,1.4305051183312127
2024-12-06,0,0.0328026025980747,0.4984860655949779,17.128583660702482,1.0614391183402592
2024-12-09,0,0.03861768930244172,0.504590351353762,16.255614589910717,1.0298961980074426
2024-12-10,0,0.03253182672454496,0.5105900187115393,15.088889928131803,1.029371321711056
2024-12-11,0,0.033166774274419296,0.5177168465334611,16.773925423773978,1.1148995244575606
2024-12-12,0,0.029580324899054107,0.5234971840431517,15.875999035139472,0.8999860056448484
2024-12-13,0,0.033404041413556844,0.5294729770810346,17.276411175607116,1.0633308808819735
2024-12-16,0,0.030467400395628452,0.5355099964551026,17.282707956540275,1.324701564013209
2024-12-17,0,0.026427588059989668,0.5425144388990528,18.361600710370094,1.3412532879259982
2024-12-18,0,0.035312044633133366,0.5504385082337989,21.84283054426848,1.5471822734612448
2024-12-19,0,0.03802561871912345,0.5553542496020756,18.256442028393884,1.204992559275196
