date,johansen_rank,eigenvalue,hedge_ratio,half_life,zscore
2023-09-22,0,0.0929159487175868,0.566288976014288,8.42217688918886,0.7746088513685975
2023-09-25,1,0.1269893362510236,0.5722120329769459,8.1188458194571,0.12765099470643984
2023-09-26,1,0.13669651989072926,0.5758567185148248,6.730448777657371,0.24616548910293207
2023-09-27,1,0.13237962226111058,0.5777744228916696,5.98585536861266,-0.17937634879826275
2023-09-28,1,0.11871107947030825,0.5794580687360786,5.926394873886675,0.12845196007403278
2023-09-29,1,0.10685060086555855,0.5840156127225807,6.152343480589108,-0.03672198955593127
2023-10-02,1,0.11859527252277624,0.5876271015234831,6.518073155979215,-0.36714809317268793
2023-10-03,1,0.11131101347150593,0.5917911863175965,6.099190749767656,-0.9928217866916835
2023-10-04,1,0.11080908536945633,0.5975367345574314,6.436714114300407,-1.4360439240585225
2023-10-05,0,0.10113663458028613,0.6023491918123186,6.1846810834758115,-1.1617000121163668
2023-10-06,0,0.08633794567287179,0.6053618513130228,7.518728326798287,-1.2214665696834661
2023-10-09,0,0.09714971656718238,0.6082036397795224,7.881808374215179,-0.8749478248088614
2023-10-10,0,0.08895634723786366,0.6100440170252177,7.896579261441245,-0.9380380009024882
2023-10-11,0,0.08154849183215983,0.6121894974307733,8.138044664635355,-1.125394226144815
2023-10-12,0,0.0802374294348625,0.6135060432026611,8.40142902442589,-1.1885278614474313
2023-10-13,0,0.08263214567609031,0.6143612195080392,8.49693381175228,-1.004748432517616
2023-10-16,0,0.08832405434982352,0.6144758419548484,7.700754351503839,0.11702411040031233
2023-10-17,0,0.09260683342138204,0.6137668747210888,7.66832978036295,0.48551029836686316
2023-10-18,1,0.1162208269562434,0.6104622878556731,7.115806048629663,-0.40063157394340343
2023-10-19,0,0.09146816736776267,0.6079352431162482,6.375896810206797,-0.02436698759736704
2023-10-20,0,0.08441144686735659,0.6073872368704718,7.650561212643231,-0.0328696803309328
2023-10-23,0,0.07897660389978466,0.6057469736125313,7.458689580274868,0.09044839627403918
2023-10-24,1,0.08988614015207688,0.6033365792333787,7.511703123478922,-0.8114192793974139
2023-10-25,0,0.09433787428330885,0.6015603423738304,7.027043953425746,-1.0625404394790945
2023-10-26,0,0.07204241068667264,0.5936574918521585,7.205531562502303,-1.2715238625690846
2023-10-27,0,0.07308054812945601,0.5885864697065816,7.946049770493261,-0.9771975464619643
2023-10-30,0,0.07407047765663717,0.5878437484332889,8.178657895072892,-1.2080348128886924
2023-10-31,0,0.0714448680696599,0.5860422179012781,7.957536463566114,-0.9395738788154052
2023-11-01,0,0.07557174346634699,0.583133479083944,8.157224167307378,-0.9248610535108303
2023-11-02,0,0.06781190937294393,0.5818046447087635,7.896512740729664,-1.0568998019947626
2023-11-03,0,0.05270696543647811,0.5721595812228839,9.026902661711224,-1.1695854528235239
2023-11-06,0,0.0526722164599296,0.5674687799326884,8.638939143999028,-0.7083895945395113
2023-11-07,0,0.051147451374245353,0.5626833266096614,9.225177462137202,-0.8478604251784465
2023-11-08,0,0.05304786593846431,0.5646229091416899,9.433242602097293,-0.8859624961915152
2023-11-09,0,0.05637448968384312,0.5658203243470453,9.38034417470271,-0.7819821912114513
2023-11-10,0,0.05648252837762792,0.5680885672254876,9.4191097514666,-1.00520958443698
2023-11-13,0,0.05848195595970922,0.5723984183303111,9.002948868858262,-0.6859530168697671
2023-11-14,0,0.06422501605160774,0.577414238268313,9.084577327951992,-0.6836430216340523
2023-11-15,0,0.06290634425331536,0.5807458378897431,8.811128442992997,-0.5574306695930387
2023-11-16,0,0.05911167713609515,0.5857934992358416,8.41648993642885,-0.38235563393622796
2023-11-17,0,0.05177801796668103,0.5907492266836071,8.652895456464176,-0.7438342243865336
2023-11-20,0,0.0507923551324844,0.5955548171888122,9.162280245769043,-0.5121099025210025
2023-11-21,0,0.05056767984715832,0.5961924159830843,9.280962604960486,-0.658382459816168
2023-11-22,0,0.050788279780919945,0.5971741542977834,8.995959149925406,-0.5014570716073042
2023-11-24,0,0.050345340156489886,0.6010797326432333,9.211790701770022,-0.23599366285775072
2023-11-27,0,0.051081882091466205,0.6026871583015453,9.20313686200153,-0.3008050992389055
2023-11-28,0,0.05604829211961374,0.6047643993402878,8.89036709428495,0.014511430440726936
2023-11-29,0,0.0565850020884922,0.6086092030270758,8.49234745866872,0.20749916341786442
2023-11-30,0,0.06221049083972563,0.6143587820248966,8.46749641128166,0.1797911955892704
2023-12-01,0,0.06986711701993925,0.623076687604738,8.287198541308193,0.7486642344358162
2023-12-04,0,0.07127751033394565,0.6328338817584455,7.464695066075859,0.4163628970161714
2023-12-05,0,0.06092671446959676,0.6438085334724847,7.423161886897727,0.4204392940724577
2023-12-06,0,0.058579290130811666,0.6518629334027022,7.530703747603184,-0.162056276828589
2023-12-07,0,0.05512429418164331,0.6569625732914519,7.610415816851688,0.03602756566828651
2023-12-08,0,0.05516840774967956,0.6639235562738323,7.7921870956050645,0.5067426248205373
2023-12-11,0,0.06037543512730817,0.6715031254840454,7.895413549831913,0.7286320980631079
2023-12-12,0,0.06050976353528764,0.6774029184993271,7.682569250563905,0.5353312550019943
2023-12-13,0,0.056319912041389045,0.6880750500204658,7.899961472230702,1.0038120429404078
2023-12-14,0,0.05821941836648967,0.6994367561811314,7.9405778843974835,0.8796923845125509
2023-12-15,0,0.0586275485077673,0.7194799578964801,8.18225967533562,1.5305494889415854
2023-12-18,0,0.06686502983216162,0.7365573210962026,8.118117663470963,1.379932254288123
2023-12-19,0,0.06622199008002042,0.7500827796175515,7.516119443263805,1.2805096800030837
2023-12-20,0,0.07214976012407057,0.76785241851637,7.351253561446222,1.4571460832348677
2023-12-21,0,0.07585709195953032,0.7847037505249139,7.083639156911784,1.8675373877458075
2023-12-22,0,0.08082985493111171,0.7985093389833018,6.139967041750389,1.2828246947986628
2023-12-26,0,0.07389987016320297,0.8094950001682621,5.742042613270313,0.8155932296608398
2023-12-27,0,0.06530903480806068,0.8209664540692072,5.91076469934841,0.7855871081383011
2023-12-28,0,0.05782736060025595,0.8283359213584289,6.115845138049086,0.5305832366606659
2023-12-29,0,0.06169650855834755,0.8338839531063522,6.303717887760213,0.5034964322780259
2024-01-02,0,0.0608963175942385,0.837430288527585,6.114987976216106,0.5013788766586288
2024-01-03,0,0.06498699097875633,0.8392146528855909,6.004326794504086,0.07631252008686305
2024-01-04,0,0.08690988868115265,0.8415858351659311,5.821321023258352,0.37105938620347595
2024-01-05,0,0.08739784110002895,0.8455741996106716,5.1105526243621044,0.5959981825748808
2024-01-08,0,0.06083068946496034,0.8518139913462686,4.945583628189374,0.7484648261853522
2024-01-09,0,0.07697401696794068,0.8553612488820047,5.855674855884001,0.6163531806595194
2024-01-10,0,0.06873586434455253,0.8557318779746004,5.374176463013777,0.37362654732361644
2024-01-11,0,0.06849227243797212,0.8546936572261147,5.657956684026308,0.21672943102482464
2024-01-12,0,0.06991559059222038,0.8562518507915092,5.734812531250695,0.7231724191759734
2024-01-16,0,0.07399412583079103,0.8538632295335451,5.268272322201467,-0.5248578007586676
2024-01-17,0,0.0655643058276672,0.8526210753596088,5.111907142700411,-0.4454138211212941
2024-01-18,0,0.06612321317934379,0.8515326044521963,5.329921912361624,-0.061352678811771276
2024-01-19,0,0.06631693183705029,0.8515528801196212,5.36229021848162,0.32500356187472496
2024-01-22,0,0.06792452024410893,0.8522321375384533,5.389897372482984,0.5131422853378242
2024-01-23,0,0.06351034929887336,0.8544999457855116,5.424373523352052,1.206893023131306
2024-01-24,0,0.058355404157686655,0.8580074899586652,5.816697826324517,1.683444744923259
2024-01-25,0,0.05860024818980965,0.8618467298781771,5.951882912871559,1.5735732300774417
2024-01-26,0,0.05715184535081499,0.8662638078948168,6.08398890909687,1.6465585547393025
2024-01-29,0,0.058412932811123516,0.8726842120628705,6.60166111968754,2.211897347778929
2024-01-30,0,0.06668932081076703,0.8785424409019535,6.087471769171408,1.8649930835948696
2024-01-31,0,0.058778942462905444,0.8867893586702589,6.198828880406634,2.3194401061311023
2024-02-01,0,0.053310470101038246,0.8939339280719765,6.877742447842405,2.7756950812665684
2024-02-02,0,0.05335006993976298,0.8988962514714994,6.147891553844234,2.1120646750955614
2024-02-05,0,0.04713715994486256,0.904467581494167,7.369861118802798,2.5349220258595513
2024-02-06,0,0.04791153349848286,0.9085594711575197,7.81299241362285,2.6179471699669725
2024-02-07,0,0.049477290023448924,0.91138950676887,7.226058219676077,2.1209629786834507
2024-02-08,0,0.042569267488787775,0.9140794431013111,8.323442021400654,2.407310290171372
2024-02-09,0,0.04862571236407558,0.9164330016535234,7.556165741621244,1.8139241842648974
2024-02-12,0,0.055740445913706596,0.9183605874808666,7.531997443976298,1.6474906404122789
2024-02-13,0,0.05108719238358672,0.9209980070116384,7.583645692171126,1.6812525110843437
2024-02-14,0,0.05375740700848651,0.9225281485710157,7.8598149890400055,1.947291149031305
2024-02-15,0,0.05156370437706325,0.9241064900793051,7.569599616417256,1.7001243315945334
2024-02-16,0,0.0195288379003523,0.931228483124865,12.981077602878065,3.896612136131383
2024-02-20,0,0.01907106581581055,0.9377825023740072,13.636473231029832,3.5676395898805864
2024-02-21,0,0.01847593416163549,0.944115327940996,15.345724970280669,3.4770110949635535
2024-02-22,0,0.019687287044902982,0.9513101090273386,39.00750289711177,4.080780636451517
2024-02-23,0,0.019521952699120586,0.9594404123126272,43.78639803218023,3.929510066614573
2024-02-26,0,0.022813203185680628,0.967810931568833,97.93956546536846,3.9532657763280903
2024-02-27,0,0.029882189763232703,0.9759466833561506,,4.107436972129531
2024-02-28,0,0.02922219363696925,0.9853158981145161,,3.9048227488824443
2024-02-29,0,0.027848236064143942,0.993417906964452,,3.6715640338674453
2024-03-01,0,0.027764403704258107,1.0028562918441135,,3.5265847981445297
2024-03-04,0,0.027895033162969207,1.0108259195672047,,3.3191765109700944
2024-03-05,0,0.029605894300558447,1.0211891864731943,186.99928376612965,2.9141721482431495
2024-03-06,0,0.03253689760642717,1.0339304152944009,,2.8771938708617886
2024-03-07,0,0.040756697719616396,1.0481859887369915,,3.0137811641948575
2024-03-08,0,0.04071253310873725,1.062089572301264,,2.703761848736454
2024-03-11,0,0.04039375833209992,1.0763486002469262,1880.155463069822,2.637917074780918
2024-03-12,0,0.03596034129764783,1.0918971513072613,158.35283779977718,2.4218955354844427
2024-03-13,0,0.04453770567214324,1.1080749918473014,,2.649513113623634
2024-03-14,0,0.03932005811663649,1.1242066568511648,404.35750082762115,2.5063322289694026
2024-03-15,0,0.04517906758078921,1.1400217987406513,,2.6857366125444915
2024-03-18,0,0.04743580434175807,1.1531335302045078,,2.7270360667511784
2024-03-19,0,0.049698967313192025,1.1671267170197148,,2.5526751600663316
2024-03-20,0,0.041319495503722437,1.1789279294591553,540.3285822435646,2.291927002580522
2024-03-21,0,0.027724075319560778,1.1942410107845167,73.65901044425748,1.8359728966208264
2024-03-22,0,0.025472622916353098,1.208760738459229,55.232539422163526,1.5782953278315328
2024-03-25,0,0.029006543220538847,1.219721349118342,58.93561146069407,1.6252803628941093
2024-03-26,0,0.03143804628233884,1.2293862252102081,49.95599233932572,1.4636359306978808
2024-03-27,0,0.028495709195094296,1.2390499405127073,47.55621410774061,1.417438308603549
2024-03-28,0,0.029971784584994755,1.251690790067197,44.05940571129047,1.304126102451804
2024-04-01,0,0.028601759263604316,1.2625270367221382,37.98598799429195,1.1028877310258358
2024-04-02,0,0.026835966205083266,1.27504853965311,40.79686711629134,1.2558944329280528
2024-04-03,0,0.029374416698184226,1.2869554106854315,46.53876605579174,1.426923454346298
2024-04-04,0,0.032727646348542506,1.2961801627096228,44.60298038959918,1.370138925459783
2024-04-05,0,0.04215557120731593,1.304504449993547,41.38128852634178,1.2721432071154337
2024-04-08,0,0.04635159366222373,1.3157123912700954,43.06673618986888,1.4265208927175663
2024-04-09,0,0.025067851060831522,1.3334083334068616,36.10220862265534,1.2356436986631567
2024-04-10,0,0.03437283114996793,1.3510007783159983,41.92387436705767,1.0481994108526176
2024-04-11,0,0.04460381555725557,1.3570378893150083,60.97388206820095,1.6053017150860869
2024-04-12,0,0.06973414944536746,1.368439969263652,54.05791324636347,1.5400838391150267
2024-04-15,0,0.06074700686681174,1.3820408593158238,46.73508052659622,1.5815848769062428
2024-04-16,0,0.06088416710670505,1.4077881295318253,69.46844529183916,1.7630332772778066
2024-04-17,0,0.06587262885427328,1.4262054136836628,69.58314902605598,1.7421962682104848
2024-04-18,0,0.06169047117388309,1.4366817534341467,,2.520450675281685
2024-04-19,0,0.08650614296089916,1.445732409085144,,2.8974393413819586
2024-04-22,0,0.08256041640372419,1.4620397090066828,,2.838224432059325
2024-04-23,0,0.08286974193451581,1.4931516809375633,,2.708967575337762
2024-04-24,0,0.09326115751497296,1.5235303857622609,,2.605674887968738
2024-04-25,0,0.06033308914374516,1.5568518287599487,207.3914829705419,2.204228116225467
2024-04-26,0,0.04797038931141614,1.588251016197653,,2.213271358823859
2024-04-29,0,0.05592938650056409,1.5958703665142946,665.1514490442752,2.099838111540229
2024-04-30,0,0.06519042416606396,1.5994193500439315,227.7428491943457,1.9574112847316705
2024-05-01,0,0.07198028204623091,1.5955835576072612,742.324119240687,2.0347006336350946
2024-05-02,0,0.0922654659909088,1.598209916088058,224.372899552837,1.8826439685359941
2024-05-03,0,0.0922056180362897,1.6030483178633672,383.89710025517263,1.9381502855121
2024-05-06,0,0.11020908725609317,1.6170623264910478,152.92937281501023,1.76677564004767
2024-05-07,0,0.0761893651600867,1.6374224024323638,105.19153463396917,1.642549399092321
2024-05-08,0,0.06704519248152868,1.6608741359581156,145.64929777397757,1.7088694227305232
2024-05-09,0,0.074874914882979,1.659249536558314,261.83852675650536,1.843404626930838
2024-05-10,0,0.0723637604892736,1.6461181705377244,763.9584799972507,1.9367758168176592
2024-05-13,0,0.07977366405329189,1.6308060596603653,1012.835450123968,1.9164791251445945
2024-05-14,0,0.09076212596453351,1.6051430468933234,619.1032802619176,1.8575846843942188
2024-05-15,0,0.09879109684233602,1.5827793232386296,1218.5309190103449,1.8012745834912345
2024-05-16,0,0.10306059708759097,1.5660951120089965,5395.664605057452,1.7714327191159254
2024-05-17,0,0.11793259336945455,1.5346628637930793,397.1298735577786,1.6490029338732757
2024-05-20,1,0.12360061862182062,1.4857445006413252,,1.6824235500547096
2024-05-21,0,0.12086535799772212,1.416181899518689,,1.714768955014359
2024-05-22,0,0.11947867150040661,1.3399600429824006,,1.743301498076942
2024-05-23,0,0.1098835899987861,1.2300967250835255,,1.6884869636172888
2024-05-24,0,0.10877443812043387,1.0880743190131024,558.793060011071,1.5419430531950056
2024-05-28,1,0.13148019337559672,0.9623846252331014,310.35984798695205,1.4874476326646489
2024-05-29,1,0.13419356584734568,0.802375465282297,129.20232882733197,1.400461544280336
2024-05-30,0,0.11620164084861509,0.6001611043998657,79.80458674238766,1.248458968546236
2024-05-31,0,0.11437672529406108,0.38584891247836517,63.83888960540432,1.1903022691606602
2024-06-03,1,0.1305389500283591,0.22919296272119727,56.601313234394745,1.1940854846728535
2024-06-04,0,0.12157920185883161,0.08065950892226925,40.712842703464574,1.0444223900196845
2024-06-05,0,0.09844498281992836,-0.07538309271376087,32.6606127114334,0.8343670531838547
2024-06-06,0,0.07833971207986588,-0.22268730792927638,33.24761305344305,0.745201333360885
2024-06-07,0,0.06497569970056802,-0.26134930836026604,47.1629497896684,0.5172093780168833
2024-06-10,0,0.063782370963855,-0.24787800546675265,47.75152657519055,0.6415199017790029
2024-06-11,0,0.05946174022934103,-0.23176822774109096,42.33133749812861,0.5383548112844124
2024-06-12,0,0.047363248457080426,-0.21831245221828066,42.21599772436834,0.3579915582211696
2024-06-13,0,0.05106558064953377,-0.19961129331078342,38.22141488069631,0.42657704263968865
2024-06-14,0,0.05026253312083048,-0.21880463927181326,37.969973278491544,0.39955200250233014
2024-06-17,0,0.048983977573517655,-0.21780979269984946,36.291311843277526,0.39700079299627367
2024-06-18,0,0.05209628129688552,-0.21558264239721103,39.397056111873866,0.5730333524728974
2024-06-20,0,0.0559108183922008,-0.20575363750373676,39.15088740464042,0.7431287478037418
2024-06-21,0,0.053090483967816224,-0.1937540469957194,39.163266881505876,0.7154393727405565
2024-06-24,0,0.05122429423591243,-0.16440121791267753,35.51280104537054,0.5467949149906582
2024-06-25,0,0.05514030288084769,-0.1341649549855467,38.084877560730334,0.7610613834099008
2024-06-26,0,0.05140354831475878,-0.08283382953800594,30.578899720807613,0.3587449312601614
2024-06-27,0,0.05270050044727594,-0.05995843821411018,32.32581730280222,0.3069157581463723
2024-06-28,0,0.05415770218902109,-0.027704070498710487,35.21385946887266,0.3945273116463303
2024-07-01,0,0.05547783675635065,0.014319809373649628,37.68525622609412,0.8274734333306737
2024-07-02,0,0.05511571536141774,0.04880687439902759,37.603797023636595,1.08893303138558
2024-07-03,0,0.05451476062511559,0.09243381490623187,36.98072340486084,1.1553858074825523
2024-07-05,0,0.05270382989238979,0.12954811159656413,35.076687131065874,1.088842654733197
2024-07-08,0,0.057138580693388535,0.1455926255695696,25.017054183709558,0.8595766202613749
2024-07-09,0,0.061615765749667976,0.1547458120562999,21.492294119481755,0.6976649903506046
2024-07-10,0,0.07161035892883577,0.13486523087839003,20.51277415015568,0.8723407616074944
2024-07-11,0,0.052406543173830186,0.10473761031141443,18.32393887927407,0.7979302443595776
2024-07-12,0,0.050344892687600604,0.05984187196256722,21.365296286561144,0.8834006653960647
2024-07-15,0,0.05484104170279008,0.07640825714991809,17.82568585504499,-0.04107144183378763
2024-07-16,0,0.04963817562457919,0.09109144701791494,18.196890608671982,0.23347873227922886
2024-07-17,0,0.042701962185065806,0.14195539557849302,18.75155664441715,0.815088975618174
2024-07-18,0,0.039762490660178645,0.2327979659893662,19.009945764747403,0.8011474418700008
2024-07-19,0,0.046125465398079414,0.28806369473217863,18.074438271659012,0.3388971431641895
2024-07-22,0,0.044050795131510175,0.3298094686691364,17.183957789602047,0.24983319701976456
2024-07-23,0,0.044520446613001696,0.37193999449038184,17.906647703767952,0.13470704314733228
2024-07-24,0,0.05448958816898572,0.41995090082637165,16.620635719235874,0.15342385018754626
2024-07-25,0,0.05154791695041252,0.4217816482579505,14.348835172168698,0.1603006362520187
2024-07-26,0,0.05879505466751732,0.4073644670389356,14.230307970018755,0.19830690888364672
2024-07-29,0,0.07015675044715242,0.3997161823481318,13.138446559606725,0.3575519549553552
2024-07-30,0,0.07584986026233016,0.36475121506583374,11.383573753664617,0.14958226422897333
2024-07-31,0,0.08992810159525957,0.3328469787731876,10.729835358577043,0.2999816683914327
2024-08-01,0,0.10644495451282693,0.2918408967763969,9.342025969565995,0.17346191499148794
2024-08-02,1,0.11546021316755842,0.24522964992359286,7.954805667241462,-0.5371430768389504
2024-08-05,1,0.12520944974286996,0.18623439099159877,8.020020984656686,-1.7850509146138462
2024-08-06,1,0.13547016426883346,0.16814409541502703,7.352404360952428,-2.177628344216364
2024-08-07,0,0.06936256070629651,0.10952803455971599,6.643621364365851,-2.225913156760032
2024-08-08,0,0.08436414075275964,0.06796392984236663,10.25344431943145,-2.3428408328021084
2024-08-09,0,0.09132162111730627,0.05101735474525898,9.34349091860841,-2.1753571902068924
2024-08-12,0,0.08488822446583529,0.029711509188863117,8.51949300905458,-2.0364627104588586
2024-08-13,0,0.0754044000265367,0.009325956322503604,9.799965798310012,-2.3463680789758516
2024-08-14,0,0.07903473326265939,-0.023814206896463075,9.358818062051538,-2.005771940787658
2024-08-15,0,0.08582313075718326,-0.04523034573445636,8.888212189194203,-1.6727297058368031
2024-08-16,0,0.08640693112333642,-0.06637346486285757,8.21733781214483,-1.273060543224579
2024-08-19,0,0.09319697421962526,-0.09143098291094787,8.016683734354242,-0.9282310231888327
2024-08-20,0,0.08908833129212301,-0.10494634408473227,7.4133493198003695,-0.4153922133568371
2024-08-21,0,0.09713038232302425,-0.12200204497290634,7.653860021486564,-0.5430496922174679
2024-08-22,0,0.09269594099778539,-0.13534744951320993,7.363997118899485,-0.8494923441788788
2024-08-23,0,0.08736270824460513,-0.15173955552307006,7.437255118778749,-0.5872625837382417
2024-08-26,0,0.08584009136886367,-0.15348096703789954,7.502965733006682,-0.17532091458593377
2024-08-27,0,0.08641981538672679,-0.15354223821820923,7.579596045123525,-0.1560255381475544
2024-08-28,0,0.0874842301170874,-0.15905317529098167,7.534059565795442,-0.3519252427524413
2024-08-29,0,0.0830299418022383,-0.15587285476299112,7.4514298247316715,0.03768198999154594
2024-08-30,0,0.08118844095990403,-0.15005835537130252,7.474842782679765,0.17549574313827845
2024-09-03,0,0.07426051946664888,-0.13136759584501134,7.7010269404036515,0.6814409274402112
2024-09-04,0,0.07521086987418084,-0.11984729363812008,7.7632858843477335,0.5533688324618606
2024-09-05,0,0.07737132331174555,-0.11217072418359558,7.7161828864715565,0.3995228791081571
2024-09-06,0,0.08384969131442442,-0.11570410873285236,7.531132273012619,-0.2043506669238076
2024-09-09,0,0.09366010924909995,-0.1324854544531833,7.62991164935676,-1.5347949534886443
2024-09-10,0,0.09201183174954654,-0.14800963441686296,7.236807117419548,-1.181925227014979
2024-09-11,0,0.08693975546426502,-0.16630487488483559,7.488987787820725,-1.445041080025167
2024-09-12,0,0.08751095344966912,-0.18138677939292402,7.709318503123499,-1.5222352826635612
2024-09-13,0,0.07731527613222822,-0.1991071824838787,8.96983918901907,-2.45847441400562
2024-09-16,0,0.08420712063453245,-0.21649539173437007,7.850472006186147,-1.8101863007141528
2024-09-17,0,0.08757040503749115,-0.22891377163497328,7.36020478780369,-1.3401035013231368
2024-09-18,0,0.08873056750997489,-0.23781660314403522,7.315155586557993,-1.016527914074228
2024-09-19,0,0.08709751406687646,-0.24955855284915968,7.35032227625371,-1.045676739459612
2024-09-20,0,0.08875774437097778,-0.2544089985691893,6.890048645894492,-0.24786893411651545
2024-09-23,0,0.08867509123042255,-0.25500545250465956,6.8539678593549445,-0.08699985715594584
2024-09-24,0,0.09269412143885919,-0.26209185487171294,6.815644093427917,-0.5891231684149836
2024-09-25,0,0.09244907037596685,-0.2734644953701326,6.850564984671102,-0.989898359483336
2024-09-26,0,0.09210151327864982,-0.2845235184173126,7.120877204387907,-1.29565911198397
2024-09-27,0,0.09201369820476712,-0.2847514217672644,6.365948926302952,-0.06556820294384469
2024-09-30,0,0.09082690280167796,-0.287339370662405,6.357882317447492,-0.24537246882602057
2024-10-01,0,0.08953449075634083,-0.28572623279107134,6.303894720136962,0.08647994265306237
2024-10-02,0,0.0916077005023981,-0.2913870629427221,6.199767458987867,-0.5184975623796202
2024-10-03,0,0.09045780138366488,-0.29757217116135903,6.128923961868861,-0.5762303292700012
2024-10-04,0,0.09404904603585532,-0.3055543072146291,6.187434342660222,-0.7375412935145168
2024-10-07,0,0.09131679177218638,-0.3062946338803415,5.8094696333515214,0.18043409203519917
2024-10-08,0,0.08854977952188749,-0.30919544097471807,5.806797455675835,0.2300162982627927
2024-10-09,0,0.08463798872571059,-0.3151959798873954,5.971817239675327,0.26020008890383195
2024-10-10,0,0.08336923014711478,-0.31263520989694793,6.079597091124069,0.4620677099888431
2024-10-11,0,0.08195957888526258,-0.3035807384897215,6.0195406474446544,0.5197131010819396
2024-10-14,0,0.06377092390286337,-0.2721189750005245,6.504809652847075,1.969143123183059
2024-10-15,0,0.056484647779677516,-0.22902698083931822,7.55728833171161,2.397496782755294
2024-10-16,0,0.047637906693346874,-0.18655354995280632,8.98362178039431,2.5738847860851854
2024-10-17,0,0.04318002184544758,-0.12237000098531498,11.197535692240985,2.7814186150800997
2024-10-18,0,0.04038703694920337,-0.05564128998540002,13.051632258897403,2.7004390802602236
2024-10-21,0,0.03188957763180924,-0.003236808594434426,13.94546933396179,2.46161266011607
2024-10-22,0,0.03130139599264342,0.03444421619232274,13.956647134359292,2.1991575094273195
2024-10-23,0,0.02493445805255207,0.07456371924092076,16.203918247950856,2.3286089433452686
2024-10-24,0,0.026713829776445853,0.11418941252129655,16.160791843303,2.095098533549766
2024-10-25,0,0.02023306556736692,0.15483773119129096,18.98383727622041,2.2517763294781834
2024-10-28,0,0.02696053712949298,0.18484032691975294,17.278485574572894,1.8983179927837297
2024-10-29,0,0.021432383291556778,0.22259574815081956,19.266765213182254,2.082622466571175
2024-10-30,0,0.023563080915881454,0.2564027434336459,18.539411336359567,1.91737616095302
2024-10-31,0,0.022057675703536346,0.2917631579958274,18.106002817109363,1.826682680387084
2024-11-01,0,0.02498110963512628,0.32188229013414654,18.34345288568,1.6423828225141752
2024-11-04,0,0.0262451979523747,0.34866885380459123,17.735295201419614,1.5603327218547882
2024-11-05,0,0.025681842354007937,0.36906536209419705,16.119258139613173,1.2951582538029507
2024-11-06,0,0.0246333431822668,0.3907439342034723,18.132706060488204,1.3344712731979722
2024-11-07,0,0.01963090802874745,0.4650838084063631,43.508370229264834,3.1901529437215106
2024-11-08,0,0.021147178176332545,0.5126112340296062,22.962930229527476,2.468835651644875
2024-11-11,0,0.021676418766613973,0.5637126498225592,23.48610227793437,2.3928214104104515
2024-11-12,0,0.023302983644075487,0.6274524643646318,40.129330806341876,2.761914539643306
2024-11-13,0,0.023886225759844174,0.6864982954713927,47.78972605224968,2.623513131722786
2024-11-14,0,0.025378227661254214,0.7438482721589372,41.80716194938302,2.412411629749456
2024-11-15,0,0.0329655793858459,0.7951979150344015,51.78372024585603,2.432726549453885
2024-11-18,0,0.04240064403151442,0.8509011143816854,159.55669542405715,2.7384105359320605
2024-11-19,0,0.030499535058263784,0.9074331524443577,60.35904778829558,2.3691571411311965
2024-11-20,0,0.033715827039102225,0.9588940033023337,48.94639871012423,2.128822399657157
2024-11-21,0,0.03778323927472718,1.0055310951172283,42.529220357407816,1.9801252734560566
2024-11-22,0,0.03816877478607452,1.0590871913228783,44.40941922697037,2.0063697303949444
2024-11-25,0,0.03280641825553121,1.1186551145155053,40.081923373782494,1.8689928592827014
2024-11-26,0,0.03615860981558645,1.1779183220336136,37.9370681294693,1.6583471839921768
2024-11-27,0,0.0394133149367406,1.2332697203532348,33.848279330556686,1.6253083736860914
2024-11-29,0,0.0409754098599747,1.2878778594387925,31.251928704371792,1.5264872279113575
2024-12-02,0,0.03300602930595774,1.33669880198438,27.34796709201714,1.2452005894799845
2024-12-03,0,0.03512793805732096,1.3816774171500719,27.662737435076583,1.1180425077371463
2024-12-04,0,0.04468275992546287,1.4177871295975284,25.80742044831918,1.0058211929535208
2024-12-05,0,0.04868100947441611,1.4501540600910656,21.693073295756292,0.7360171742188952
2024-12-06,0,0.056468772323148286,1.4888859315702647,19.90300845669212,0.7925955918320573
2024-12-09,0,0.06139695746173086,1.5313713888380964,18.048711182545755,0.8806337711062521
2024-12-10,0,0.0506695587525858,1.5728683056886494,16.55710817346608,0.7424440296688285
2024-12-11,0,0.04508767029353832,1.61267197656968,17.32589475381514,0.4689505162349768
2024-12-12,0,0.043627498143403276,1.6457806418136793,16.93541947283956,0.4255867572254618
2024-12-13,0,0.05047369173715354,1.6735152731319394,17.39091865616258,0.29146062361547936
2024-12-16,0,0.05824796308068364,1.700043766533469,16.05118757601778,0.2079199666207454
2024-12-17,0,0.07295316441651084,1.7334288809858984,14.60270777710182,0.43810268165351146
2024-12-18,0,0.11695853910295675,1.771880483848111,12.551753234834747,0.7229201188626958
2024-12-19,0,0.10540424152402236,1.8126710998919653,10.106250281869707,1.2788437957278789
2024-12-20,1,0.12880220632687217,1.8676527643061713,9.934571236088628,1.4422996324033628
2024-12-23,1,0.14410266486254952,1.9193734675870417,8.530882343415644,1.637881316426803
2024-12-24,1,0.13667086742020632,1.981260877878687,7.208049822945174,1.52489186212379
2024-12-26,1,0.15867036245509886,2.0530962037233094,6.887616312811121,1.5912337967290617
2024-12-27,1,0.134327563263981,2.1200658214163433,5.704131193141405,1.5701085169574625
